2025-07-14 11:38:20.192 [main] DEBUG o.h.e.j.e.i.JdbcEnvironmentInitiator - Database ->
       name : PostgreSQL
    version : 15.13
      major : 15
      minor : 13
2025-07-14 11:38:20.196 [main] DEBUG o.h.e.j.e.i.JdbcEnvironmentInitiator - Driver ->
       name : PostgreSQL JDBC Driver
    version : 42.6.0
      major : 42
      minor : 6
2025-07-14 11:38:20.196 [main] DEBUG o.h.e.j.e.i.JdbcEnvironmentInitiator - JDBC version : 4.2
2025-07-14 13:24:51.698 [http-nio-8081-exec-8] TRACE o.h.e.j.internal.JdbcCoordinatorImpl - Closing JDBC container [org.hibernate.engine.jdbc.internal.JdbcCoordinatorImpl@4d4a8312]
2025-07-14 13:24:53.100 [http-nio-8081-exec-10] TRACE o.h.e.j.internal.JdbcCoordinatorImpl - Closing JDBC container [org.hibernate.engine.jdbc.internal.JdbcCoordinatorImpl@3a6ad172]
2025-07-14 13:24:53.114 [http-nio-8081-exec-9] TRACE o.h.e.j.internal.JdbcCoordinatorImpl - Closing JDBC container [org.hibernate.engine.jdbc.internal.JdbcCoordinatorImpl@7058ccd2]
2025-07-14 13:24:53.123 [http-nio-8081-exec-1] DEBUG org.hibernate.SQL - 
    select
        count(u1_0.id) 
    from
        paiement_monetique.utilisateur u1_0 
    where
        u1_0.active
2025-07-14 13:24:53.125 [http-nio-8081-exec-1] TRACE o.h.e.j.internal.JdbcCoordinatorImpl - Registering last query statement [HikariProxyPreparedStatement@350590328 wrapping select count(u1_0.id) from paiement_monetique.utilisateur u1_0 where u1_0.active]
2025-07-14 13:24:53.127 [http-nio-8081-exec-1] DEBUG o.s.jdbc.datasource.DataSourceUtils - Setting JDBC Connection [HikariProxyConnection@863658905 wrapping org.postgresql.jdbc.PgConnection@5471c494] read-only
2025-07-14 13:24:53.128 [http-nio-8081-exec-1] DEBUG org.hibernate.SQL - 
    select
        count(*) 
    from
        paiement_monetique.paiement p1_0
2025-07-14 13:24:53.128 [http-nio-8081-exec-1] TRACE o.h.e.j.internal.JdbcCoordinatorImpl - Registering last query statement [HikariProxyPreparedStatement@369926160 wrapping select count(*) from paiement_monetique.paiement p1_0]
2025-07-14 13:24:53.128 [http-nio-8081-exec-1] DEBUG o.s.jdbc.datasource.DataSourceUtils - Resetting read-only flag of JDBC Connection [HikariProxyConnection@863658905 wrapping org.postgresql.jdbc.PgConnection@5471c494]
2025-07-14 13:24:53.131 [http-nio-8081-exec-1] DEBUG org.hibernate.SQL - 
    select
        count(p1_0.id) 
    from
        paiement_monetique.paiement p1_0 
    where
        p1_0.statut=?
2025-07-14 13:24:53.131 [http-nio-8081-exec-1] TRACE o.h.e.j.internal.JdbcCoordinatorImpl - Registering last query statement [HikariProxyPreparedStatement@85268780 wrapping select count(p1_0.id) from paiement_monetique.paiement p1_0 where p1_0.statut=?]
2025-07-14 13:24:53.132 [http-nio-8081-exec-1] DEBUG org.hibernate.SQL - 
    select
        count(p1_0.id) 
    from
        paiement_monetique.paiement p1_0 
    where
        extract(year from p1_0.date)=extract(year from current_date) 
        and extract(month from p1_0.date)=extract(month from current_date)
2025-07-14 13:24:53.132 [http-nio-8081-exec-1] TRACE o.h.e.j.internal.JdbcCoordinatorImpl - Registering last query statement [HikariProxyPreparedStatement@501560708 wrapping select count(p1_0.id) from paiement_monetique.paiement p1_0 where extract(year from p1_0.date)=extract(year from current_date) and extract(month from p1_0.date)=extract(month from current_date)]
2025-07-14 13:24:53.132 [http-nio-8081-exec-1] DEBUG org.hibernate.SQL - 
    select
        coalesce(sum(p1_0.montant),0) 
    from
        paiement_monetique.paiement p1_0 
    where
        p1_0.statut='ACCEPTE'
2025-07-14 13:24:53.132 [http-nio-8081-exec-1] TRACE o.h.e.j.internal.JdbcCoordinatorImpl - Registering last query statement [HikariProxyPreparedStatement@844760351 wrapping select coalesce(sum(p1_0.montant),0) from paiement_monetique.paiement p1_0 where p1_0.statut='ACCEPTE']
2025-07-14 13:24:53.142 [http-nio-8081-exec-1] TRACE o.h.e.j.internal.JdbcCoordinatorImpl - Closing JDBC container [org.hibernate.engine.jdbc.internal.JdbcCoordinatorImpl@4f644d4]
